cpus=4
           <...>-3100  [001] 14509.399131241:          sched_switch:         trace-cmd:3100 [120] S ==> swapper/1:0 [120]
          <idle>-0     [001] 14515.768206032: (+8630)  sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:001
          <idle>-0     [001] 14515.768210532: (+4500)  sched_switch:         swapper/1:0 [120] R ==> ngrok:517 [120]
           ngrok-517   [001] 14515.768235458: (+24926) sched_switch:         ngrok:517 [120] S ==> swapper/1:0 [120]
          <idle>-0     [001] 14515.817286235: (+49050777) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:001
          <idle>-0     [001] 14515.817291476: (+5241)  sched_switch:         swapper/1:0 [120] R ==> ngrok:517 [120]
           ngrok-517   [001] 14515.817308161: (+16685) sched_switch:         ngrok:517 [120] S ==> swapper/1:0 [120]
          <idle>-0     [001] 14515.818356254: (+1048093) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:001
          <idle>-0     [001] 14515.818361254: (+5000)  sched_switch:         swapper/1:0 [120] R ==> ngrok:517 [120]
           ngrok-517   [001] 14515.818388513: (+27259) sched_switch:         ngrok:517 [120] S ==> swapper/1:0 [120]
          <idle>-0     [001] 14515.867437513: (+49049000) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:001
          <idle>-0     [001] 14515.867442494: (+4981)  sched_switch:         swapper/1:0 [120] R ==> ngrok:517 [120]
           ngrok-517   [001] 14515.867460513: (+18019) sched_switch:         ngrok:517 [120] S ==> swapper/1:0 [120]
          <idle>-0     [001] 14515.868509828: (+1049315) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:001
          <idle>-0     [001] 14515.868514550: (+4722)  sched_switch:         swapper/1:0 [120] R ==> ngrok:517 [120]
           ngrok-517   [001] 14515.868639587: (+125037) sched_switch:         ngrok:517 [120] S ==> swapper/1:0 [120]
          <idle>-0     [001] 14515.937644124: (+69004537) sched_wakeup:         kworker/1:2:2867 [120]<CANT FIND FIELD success> CPU:001
          <idle>-0     [001] 14515.937656346: (+12222) sched_switch:         swapper/1:0 [120] R ==> kworker/1:2:2867 [120]
     kworker/1:2-2867  [001] 14515.937694790: (+38444) sched_switch:         kworker/1:2:2867 [120] D ==> swapper/1:0 [120]
          <idle>-0     [001] 14515.937711105: (+16315) sched_wakeup:         kworker/1:2:2867 [120]<CANT FIND FIELD success> CPU:001
          <idle>-0     [001] 14515.937715383: (+4278)  sched_switch:         swapper/1:0 [120] R ==> kworker/1:2:2867 [120]
     kworker/1:2-2867  [001] 14515.937731365: (+15982) sched_switch:         kworker/1:2:2867 [120] W ==> swapper/1:0 [120]
          <idle>-0     [001] 14516.125619160: (+187887795) sched_wakeup:         kworker/1:2:2867 [120]<CANT FIND FIELD success> CPU:001
          <idle>-0     [001] 14516.125625123: (+5963)  sched_switch:         swapper/1:0 [120] R ==> kworker/1:2:2867 [120]
     kworker/1:2-2867  [001] 14516.125639642: (+14519) sched_switch:         kworker/1:2:2867 [120] W ==> swapper/1:0 [120]
          <idle>-0     [001] 14516.961581138: (+835941496) sched_wakeup:         kworker/1:2:2867 [120]<CANT FIND FIELD success> CPU:001
          <idle>-0     [001] 14516.961592138: (+11000) sched_switch:         swapper/1:0 [120] R ==> kworker/1:2:2867 [120]
     kworker/1:2-2867  [001] 14516.961626083: (+33945) sched_switch:         kworker/1:2:2867 [120] D ==> swapper/1:0 [120]
          <idle>-0     [001] 14516.961646787: (+20704) sched_wakeup:         kworker/1:2:2867 [120]<CANT FIND FIELD success> CPU:001
          <idle>-0     [001] 14516.961651435: (+4648)  sched_switch:         swapper/1:0 [120] R ==> kworker/1:2:2867 [120]
     kworker/1:2-2867  [001] 14516.961666472: (+15037) sched_switch:         kworker/1:2:2867 [120] W ==> swapper/1:0 [120]
          <idle>-0     [001] 14517.685137562: (+723471090) sched_wakeup:         execute_schedul:3076 [120]<CANT FIND FIELD success> CPU:001
          <idle>-0     [001] 14517.685144043: (+6481)  sched_switch:         swapper/1:0 [120] R ==> execute_schedul:3076 [120]
 execute_schedul-3076  [001] 14517.685246043: (+102000) sched_wakeup:         kworker/1:2:2867 [120]<CANT FIND FIELD success> CPU:001
 execute_schedul-3076  [001] 14517.685257247: (+11204) sched_switch:         execute_schedul:3076 [120] R ==> kworker/1:2:2867 [120]
     kworker/1:2-2867  [001] 14517.685266913: (+9666)  sched_switch:         kworker/1:2:2867 [120] W ==> execute_schedul:3076 [120]
