cpus=4
           <...>-3497  [000] 14812.272922308:          sched_switch:         trace-cmd:3497 [120] S ==> swapper/0:0 [120]
 jbd2/mmcblk0p2--93    [000] 14818.331351470: (+5592)  sched_switch:         jbd2/mmcblk0p2-:93 [120] R ==> kworker/0:1H:67 [100]
    kworker/0:1H-67    [000] 14818.331430878: (+79408) sched_switch:         kworker/0:1H:67 [100] W ==> jbd2/mmcblk0p2-:93 [120]
 jbd2/mmcblk0p2--93    [000] 14818.331458452: (+27574) sched_switch:         jbd2/mmcblk0p2-:93 [120] D ==> swapper/0:0 [120]
          <idle>-0     [000] 14818.333679878: (+2221426) sched_wakeup:         kworker/0:1H:67 [100]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14818.333691637: (+11759) sched_switch:         swapper/0:0 [120] R ==> kworker/0:1H:67 [100]
    kworker/0:1H-67    [000] 14818.333716748: (+25111) sched_wakeup:         kworker/0:1H:67 [100]<CANT FIND FIELD success> CPU:000
    kworker/0:1H-67    [000] 14818.333730044: (+13296) sched_wakeup:         ksoftirqd/0:12 [120]<CANT FIND FIELD success> CPU:000
    kworker/0:1H-67    [000] 14818.333744063: (+14019) sched_switch:         kworker/0:1H:67 [100] W ==> ksoftirqd/0:12 [120]
     ksoftirqd/0-12    [000] 14818.333764396: (+20333) sched_wakeup:         jbd2/mmcblk0p2-:93 [120]<CANT FIND FIELD success> CPU:000
     ksoftirqd/0-12    [000] 14818.333774544: (+10148) sched_switch:         ksoftirqd/0:12 [120] S ==> jbd2/mmcblk0p2-:93 [120]
 jbd2/mmcblk0p2--93    [000] 14818.333826581: (+52037) sched_wakeup:         kworker/0:1H:67 [100]<CANT FIND FIELD success> CPU:000
 jbd2/mmcblk0p2--93    [000] 14818.333832674: (+6093)  sched_switch:         jbd2/mmcblk0p2-:93 [120] R ==> kworker/0:1H:67 [100]
    kworker/0:1H-67    [000] 14818.333870526: (+37852) sched_switch:         kworker/0:1H:67 [100] W ==> jbd2/mmcblk0p2-:93 [120]
 jbd2/mmcblk0p2--93    [000] 14818.333885211: (+14685) sched_switch:         jbd2/mmcblk0p2-:93 [120] D ==> swapper/0:0 [120]
          <idle>-0     [000] 14818.335970396: (+2085185) sched_wakeup:         kworker/0:1H:67 [100]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14818.335978767: (+8371)  sched_switch:         swapper/0:0 [120] R ==> kworker/0:1H:67 [100]
    kworker/0:1H-67    [000] 14818.335994544: (+15777) sched_wakeup:         kworker/0:1H:67 [100]<CANT FIND FIELD success> CPU:000
    kworker/0:1H-67    [000] 14818.336004081: (+9537)  sched_wakeup:         ksoftirqd/0:12 [120]<CANT FIND FIELD success> CPU:000
    kworker/0:1H-67    [000] 14818.336013618: (+9537)  sched_switch:         kworker/0:1H:67 [100] W ==> ksoftirqd/0:12 [120]
     ksoftirqd/0-12    [000] 14818.336023711: (+10093) sched_wakeup:         jbd2/mmcblk0p2-:93 [120]<CANT FIND FIELD success> CPU:000
     ksoftirqd/0-12    [000] 14818.336032711: (+9000)  sched_switch:         ksoftirqd/0:12 [120] S ==> jbd2/mmcblk0p2-:93 [120]
 jbd2/mmcblk0p2--93    [000] 14818.336061118: (+28407) sched_switch:         jbd2/mmcblk0p2-:93 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14818.723300117: (+387238999) sched_wakeup:         kcompactd0:43 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14818.723319747: (+19630) sched_switch:         swapper/0:0 [120] R ==> kcompactd0:43 [120]
      kcompactd0-43    [000] 14818.723334747: (+15000) sched_switch:         kcompactd0:43 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14818.870321913: (+146987166) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14818.870326746: (+4833)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14818.870338505: (+11759) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14818.920407005: (+50068500) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14818.920411561: (+4556)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14818.920437857: (+26296) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14818.970639134: (+50201277) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14818.970644653: (+5519)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14818.970666783: (+22130) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.019833134: (+49166351) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.019837634: (+4500)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.019854986: (+17352) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.070022912: (+50167926) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.070027467: (+4555)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.070044393: (+16926) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.120247338: (+50202945) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.120252356: (+5018)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.120278226: (+25870) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.170447060: (+50168834) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.170451689: (+4629)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.170468411: (+16722) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.220665745: (+50197334) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.220671300: (+5555)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.220697596: (+26296) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.235333485: (+14635889) sched_wakeup:         kcompactd0:43 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.235344467: (+10982) sched_wakeup:         kworker/0:2:3318 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.235357300: (+12833) sched_switch:         swapper/0:0 [120] R ==> kcompactd0:43 [120]
      kcompactd0-43    [000] 14819.235372059: (+14759) sched_switch:         kcompactd0:43 [120] S ==> kworker/0:2:3318 [120]
     kworker/0:2-3318  [000] 14819.235387393: (+15334) sched_wakeup:         kworker/3:1:37 [120]<CANT FIND FIELD success> CPU:003
     kworker/0:2-3318  [000] 14819.235401633: (+14240) sched_switch:         kworker/0:2:3318 [120] W ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.269869744: (+34468111) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.269874541: (+4797)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.269894652: (+20111) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.320061596: (+50166944) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.320066096: (+4500)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.320082763: (+16667) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.370277651: (+50194888) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.370282318: (+4667)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.370309411: (+27093) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.420474225: (+50164814) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.420478707: (+4482)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.420496022: (+17315) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.470700244: (+50204222) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.470704966: (+4722)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.470730892: (+25926) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.519896262: (+49165370) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.519900762: (+4500)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.519917410: (+16648) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.555355280: (+35437870) sched_wakeup:         kworker/0:1H:67 [100]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.555369558: (+14278) sched_switch:         swapper/0:0 [120] R ==> kworker/0:1H:67 [100]
    kworker/0:1H-67    [000] 14819.555381095: (+11537) sched_switch:         kworker/0:1H:67 [100] W ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.570083799: (+14702704) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.570088262: (+4463)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.570107225: (+18963) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.620309039: (+50201814) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.620314484: (+5445)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.620340039: (+25555) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.670514873: (+50174834) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.670519373: (+4500)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.670536910: (+17537) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.720743058: (+50206148) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.720749520: (+6462)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.720786946: (+37426) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.747367354: (+26580408) sched_wakeup:         kcompactd0:43 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.747383243: (+15889) sched_switch:         swapper/0:0 [120] R ==> kcompactd0:43 [120]
      kcompactd0-43    [000] 14819.747398132: (+14889) sched_switch:         kcompactd0:43 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.769949668: (+22551536) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.769955780: (+6112)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.769976539: (+20759) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.796132798: (+26156259) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.796137483: (+4685)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.796151094: (+13611) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.819200705: (+23049611) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.819205576: (+4871)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.819217761: (+12185) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.820266816: (+1049055) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.820271539: (+4723)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.820297242: (+25703) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.820306150: (+8908)  sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.820310576: (+4426)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.820330872: (+20296) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.869381650: (+49050778) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.869387279: (+5629)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.869414446: (+27167) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14819.870461464: (+1047018) sched_wakeup:         ngrok:553 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14819.870466427: (+4963)  sched_switch:         swapper/0:0 [120] R ==> ngrok:553 [120]
           ngrok-553   [000] 14819.870591668: (+125241) sched_switch:         ngrok:553 [120] S ==> swapper/0:0 [120]
          <idle>-0     [000] 14820.067394186: (+196802518) sched_wakeup:         kworker/0:2:3318 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14820.067409241: (+15055) sched_switch:         swapper/0:0 [120] R ==> kworker/0:2:3318 [120]
     kworker/0:2-3318  [000] 14820.067436353: (+27112) sched_wakeup:         kworker/0:2:3318 [120]<CANT FIND FIELD success> CPU:000
     kworker/0:2-3318  [000] 14820.067462223: (+25870) sched_switch:         kworker/0:2:3318 [120] W ==> swapper/0:0 [120]
          <idle>-0     [000] 14820.259405981: (+191943758) sched_wakeup:         kcompactd0:43 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14820.259412444: (+6463)  sched_wakeup:         kworker/0:2:3318 [120]<CANT FIND FIELD success> CPU:000
          <idle>-0     [000] 14820.259430018: (+17574) sched_switch:         swapper/0:0 [120] R ==> kcompactd0:43 [120]
      kcompactd0-43    [000] 14820.259446093: (+16075) sched_switch:         kcompactd0:43 [120] S ==> kworker/0:2:3318 [120]
     kworker/0:2-3318  [000] 14820.259472537: (+26444) sched_switch:         kworker/0:2:3318 [120] W ==> swapper/0:0 [120]
