CPU 3 is empty
cpus=4
       trace-cmd-3025  [002] 14483.547282692:          sched_switch:         trace-cmd:3025 [120] S ==> task_server.a:2961 [120]
          stress-3027  [002] 14488.296970303: (+1849055) sched_wakeup:         kworker/2:2:2856 [120]<CANT FIND FIELD success> CPU:002
          stress-3027  [002] 14488.296987322: (+17019) sched_switch:         stress:3027 [120] R ==> kworker/2:2:2856 [120]
     kworker/2:2-2856  [002] 14488.297029303: (+41981) sched_switch:         kworker/2:2:2856 [120] W ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.299647544: (+2618241) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.304930951: (+5283407) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.309940359: (+5009408) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.309972692: (+32333) sched_switch:         stress:3036 [120] D ==> stress:3033 [120]
          stress-3033  [002] 14488.312932525: (+2959833) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.316651674: (+3719149) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.317424840: (+773166) sched_wakeup:         stress:3036 [120]<CANT FIND FIELD success> CPU:002
          stress-3027  [002] 14488.317427785: (+2945)  sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.318676025: (+1248240) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.320950877: (+2274852) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.323442377: (+2491500) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.323473229: (+30852) sched_switch:         stress:3036 [120] D ==> stress:3033 [120]
          stress-3033  [002] 14488.328951266: (+5478037) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.335287599: (+6336333) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.340936581: (+5648982) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.343681970: (+2745389) sched_wakeup:         stress:3036 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-2961  [002] 14488.347248155: (+3566185) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.352941636: (+5693481) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.359149914: (+6208278) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.364943173: (+5793259) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.369902581: (+4959408) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14488.372962877: (+3060296) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.376712266: (+3749389) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.380948673: (+4236407) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.385948136: (+4999463) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14488.388957618: (+3009482) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.391493673: (+2536055) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.391545414: (+51741) sched_switch:         stress:3036 [120] D ==> stress:3027 [120]
          stress-3027  [002] 14488.396956470: (+5411056) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.403205192: (+6248722) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14488.408950933: (+5745741) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.411925618: (+2974685) sched_wakeup:         stress:3036 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-2961  [002] 14488.415168099: (+3242481) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.420956692: (+5788593) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.427214747: (+6258055) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.432960321: (+5745574) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.439280451: (+6320130) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.439384395: (+103944) sched_switch:         stress:3036 [120] D ==> stress:3033 [120]
          stress-3033  [002] 14488.444979895: (+5595500) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.446642414: (+1662519) sched_wakeup:         stress:3036 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-2961  [002] 14488.451235136: (+4592722) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.456963395: (+5728259) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.461963580: (+5000185) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.464973025: (+3009445) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.468769821: (+3796796) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.472968192: (+4198371) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.476699692: (+3731500) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14488.476974580: (+274888) sched_wakeup:         kcompactd0:43 [120]<CANT FIND FIELD success> CPU:002
          stress-3033  [002] 14488.476980154: (+5574)  sched_switch:         stress:3033 [120] R ==> kcompactd0:43 [120]
      kcompactd0-43    [002] 14488.476997636: (+17482) sched_switch:         kcompactd0:43 [120] S ==> stress:3033 [120]
          stress-3033  [002] 14488.480979562: (+3981926) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.486024340: (+5044778) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.488970266: (+2945926) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.491467451: (+2497185) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.491548228: (+80777) sched_switch:         stress:3036 [120] D ==> stress:3033 [120]
          stress-3033  [002] 14488.496971173: (+5422945) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.500980488: (+4009315) sched_wakeup:         kworker/2:2:2856 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-2961  [002] 14488.500986136: (+5648)  sched_switch:         task_server.a:2961 [120] R ==> kworker/2:2:2856 [120]
     kworker/2:2-2856  [002] 14488.501013173: (+27037) sched_switch:         kworker/2:2:2856 [120] W ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.501984395: (+971222) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.504986840: (+3002445) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.508698840: (+3712000) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.512189432: (+3490592) sched_wakeup:         stress:3036 [120]<CANT FIND FIELD success> CPU:002
          stress-3027  [002] 14488.512196451: (+7019)  sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.515970006: (+3773555) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.520977691: (+5007685) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.525945951: (+4968260) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.528986247: (+3040296) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.531491599: (+2505352) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14488.536979043: (+5487444) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.541944413: (+4965370) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.544982395: (+3037982) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.548724469: (+3742074) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.553001358: (+4276889) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.556764413: (+3763055) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.560986765: (+4222352) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.565971302: (+4984537) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14488.568987450: (+3016148) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.571467747: (+2480297) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.576989043: (+5521296) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.583230969: (+6241926) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14488.588990265: (+5759296) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.595276135: (+6285870) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.600992839: (+5716704) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.607201080: (+6208241) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.613003950: (+5802870) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.618047747: (+5043797) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14488.620998895: (+2951148) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.624717858: (+3718963) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.629024580: (+4306722) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.634102395: (+5077815) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14488.637003135: (+2900740) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.639500080: (+2496945) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.639545802: (+45722) sched_switch:         stress:3036 [120] D ==> stress:3027 [120]
          stress-3027  [002] 14488.645005783: (+5459981) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.651284672: (+6278889) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14488.651613580: (+328908) sched_wakeup:         stress:3036 [120]<CANT FIND FIELD success> CPU:002
          stress-3033  [002] 14488.651616895: (+3315)  sched_switch:         stress:3033 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.657007635: (+5390740) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.663211857: (+6204222) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14488.669008635: (+5796778) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.675324728: (+6316093) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.681015728: (+5691000) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.687264654: (+6248926) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.693012357: (+5747703) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.698036561: (+5024204) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14488.701030246: (+2993685) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.704778635: (+3748389) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.705046357: (+267722) sched_wakeup:         kworker/2:2:2856 [120]<CANT FIND FIELD success> CPU:002
          stress-3036  [002] 14488.705056413: (+10056) sched_switch:         stress:3036 [120] R ==> kworker/2:2:2856 [120]
     kworker/2:2-2856  [002] 14488.705084561: (+28148) sched_switch:         kworker/2:2:2856 [120] W ==> stress:3036 [120]
          stress-3036  [002] 14488.709049024: (+3964463) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.714061431: (+5012407) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14488.717020579: (+2959148) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.719497209: (+2476630) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.725019783: (+5522574) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.731294876: (+6275093) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14488.733057802: (+1762926) sched_wakeup:         kworker/2:2:2856 [120]<CANT FIND FIELD success> CPU:002
          stress-3033  [002] 14488.733065116: (+7314)  sched_switch:         stress:3033 [120] R ==> kworker/2:2:2856 [120]
     kworker/2:2-2856  [002] 14488.733088802: (+23686) sched_switch:         kworker/2:2:2856 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.733097283: (+8481)  sched_wakeup:         kworker/2:2:2856 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-2961  [002] 14488.733101116: (+3833)  sched_switch:         task_server.a:2961 [120] R ==> kworker/2:2:2856 [120]
     kworker/2:2-2856  [002] 14488.733111857: (+10741) sched_switch:         kworker/2:2:2856 [120] D ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.733337524: (+225667) sched_wakeup:         kworker/2:2:2856 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-2961  [002] 14488.733341653: (+4129)  sched_switch:         task_server.a:2961 [120] R ==> kworker/2:2:2856 [120]
     kworker/2:2-2856  [002] 14488.733357320: (+15667) sched_switch:         kworker/2:2:2856 [120] W ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.735708542: (+2351222) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.735746450: (+37908) sched_switch:         stress:3036 [120] D ==> stress:3033 [120]
          stress-3033  [002] 14488.741028561: (+5282111) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.743774413: (+2745852) sched_wakeup:         stress:3036 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-2961  [002] 14488.746053487: (+2279074) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.746059042: (+5555)  sched_switch:         stress:3036 [120] D ==> stress:3027 [120]
          stress-3027  [002] 14488.746180505: (+121463) sched_wakeup:         stress:3036 [120]<CANT FIND FIELD success> CPU:002
          stress-3027  [002] 14488.749026061: (+2845556) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.752744653: (+3718592) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.757029394: (+4284741) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.760781042: (+3751648) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.765032894: (+4251852) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.770068190: (+5035296) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.773032042: (+2963852) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.775512024: (+2479982) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14488.781031672: (+5519648) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.787243542: (+6211870) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.793049653: (+5806111) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.798051838: (+5002185) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.801037320: (+2985482) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.804754820: (+3717500) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.809040005: (+4285185) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.812790820: (+3750815) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14488.817048524: (+4257704) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.822062894: (+5014370) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.825046801: (+2983907) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.828765153: (+3718352) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.833042412: (+4277259) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.836749449: (+3707037) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14488.841050246: (+4300797) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.846129431: (+5079185) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.849063172: (+2933741) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.851570060: (+2506888) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.857048023: (+5477963) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.863242542: (+6194519) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.869060931: (+5818389) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.875388171: (+6327240) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14488.881062208: (+5674037) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.887347245: (+6285037) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.893055801: (+5708556) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.898043597: (+4987796) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.901063505: (+3019908) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.904767690: (+3704185) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14488.909076412: (+4308722) sched_wakeup:         kworker/2:2:2856 [120]<CANT FIND FIELD success> CPU:002
          stress-3033  [002] 14488.909088190: (+11778) sched_switch:         stress:3033 [120] R ==> kworker/2:2:2856 [120]
     kworker/2:2-2856  [002] 14488.909126857: (+38667) sched_switch:         kworker/2:2:2856 [120] W ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.914207949: (+5081092) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.917065597: (+2857648) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.919550023: (+2484426) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14488.925065245: (+5515222) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.931287875: (+6222630) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.937070838: (+5782963) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.943290042: (+6219204) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.943326523: (+36481) sched_switch:         stress:3036 [120] D ==> stress:3033 [120]
          stress-3033  [002] 14488.949074060: (+5747537) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.955391912: (+6317852) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14488.961070375: (+5678463) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.966933264: (+5862889) sched_wakeup:         stress:3036 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-2961  [002] 14488.967306708: (+373444) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.973075856: (+5769148) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.979307764: (+6231908) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14488.985088801: (+5781037) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.989103967: (+4015166) sched_wakeup:         kcompactd0:43 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-2961  [002] 14488.989111264: (+7297)  sched_switch:         task_server.a:2961 [120] R ==> kcompactd0:43 [120]
      kcompactd0-43    [002] 14488.989141338: (+30074) sched_switch:         kcompactd0:43 [120] S ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.990196838: (+1055500) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14488.993092523: (+2895685) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14488.996824356: (+3731833) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14489.001093430: (+4269074) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14489.006085004: (+4991574) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14489.009084412: (+2999408) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14489.011594115: (+2509703) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14489.017085652: (+5491537) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14489.023307041: (+6221389) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14489.029089763: (+5782722) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14489.035417263: (+6327500) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14489.041092745: (+5675482) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14489.047342763: (+6250018) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14489.053100560: (+5757797) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14489.059354671: (+6254111) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14489.065097300: (+5742629) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14489.071362263: (+6264963) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14489.071378782: (+16519) sched_switch:         stress:3036 [120] D ==> stress:3033 [120]
          stress-3033  [002] 14489.077095948: (+5717166) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14489.082081837: (+4985889) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14489.085098448: (+3016611) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14489.085853411: (+754963) sched_wakeup:         stress:3036 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-2961  [002] 14489.088828837: (+2975426) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14489.093100022: (+4271185) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14489.098110282: (+5010260) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14489.101116745: (+3006463) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14489.103627985: (+2511240) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14489.109109004: (+5481019) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14489.113125263: (+4016259) sched_wakeup:         kworker/2:2:2856 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-2961  [002] 14489.113134152: (+8889)  sched_switch:         task_server.a:2961 [120] R ==> kworker/2:2:2856 [120]
     kworker/2:2-2856  [002] 14489.113160374: (+26222) sched_switch:         kworker/2:2:2856 [120] W ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14489.115429522: (+2269148) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14489.121104856: (+5675334) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14489.127332522: (+6227666) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14489.133110596: (+5778074) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14489.139403245: (+6292649) sched_switch:         task_server.a:2961 [120] R ==> stress:3036 [120]
          stress-3036  [002] 14489.145123319: (+5720074) sched_switch:         stress:3036 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14489.151356374: (+6233055) sched_switch:         task_server.a:2961 [120] R ==> stress:3027 [120]
          stress-3027  [002] 14489.157112522: (+5756148) sched_switch:         stress:3027 [120] R ==> task_server.a:2961 [120]
   task_server.a-2961  [002] 14489.163363096: (+6250574) sched_switch:         task_server.a:2961 [120] R ==> stress:3033 [120]
          stress-3033  [002] 14489.169120596: (+5757500) sched_switch:         stress:3033 [120] R ==> task_server.a:2961 [120]
