CPU 3 is empty
cpus=4
       trace-cmd-3422  [002] 14786.320775407:          sched_switch:         trace-cmd:3422 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.709132165: (+3800778) sched_switch:         task_server.a:3358 [120] R ==> stress:3424 [120]
          stress-3424  [002] 14786.713321924: (+4189759) sched_switch:         stress:3424 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.716769035: (+3447111) sched_switch:         task_server.a:3358 [120] R ==> stress:3428 [120]
          stress-3428  [002] 14786.717320887: (+551852) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
          stress-3428  [002] 14786.717338350: (+17463) sched_wakeup:         kworker/2:1:3243 [120]<CANT FIND FIELD success> CPU:002
          stress-3428  [002] 14786.717347480: (+9130)  sched_switch:         stress:3428 [120] R ==> ngrok:555 [120]
           ngrok-555   [002] 14786.717389517: (+42037) sched_switch:         ngrok:555 [120] S ==> kworker/2:1:3243 [120]
     kworker/2:1-3243  [002] 14786.717418609: (+29092) sched_switch:         kworker/2:1:3243 [120] W ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.717965202: (+546593) sched_switch:         task_server.a:3358 [120] R ==> stress:3428 [120]
          stress-3428  [002] 14786.718434017: (+468815) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
          stress-3428  [002] 14786.718438665: (+4648)  sched_switch:         stress:3428 [120] R ==> ngrok:555 [120]
           ngrok-555   [002] 14786.718462887: (+24222) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-555   [002] 14786.718485072: (+22185) sched_switch:         ngrok:555 [120] S ==> ngrok:517 [120]
           ngrok-517   [002] 14786.718501146: (+16074) sched_switch:         ngrok:517 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.718866017: (+364871) sched_switch:         task_server.a:3358 [120] R ==> stress:3428 [120]
          stress-3428  [002] 14786.721326424: (+2460407) sched_switch:         stress:3428 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.723306276: (+1979852) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14786.729322332: (+6016056) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.734366869: (+5044537) sched_switch:         task_server.a:3358 [120] R ==> stress:3424 [120]
          stress-3424  [002] 14786.737340535: (+2973666) sched_switch:         stress:3424 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.739865757: (+2525222) sched_switch:         task_server.a:3358 [120] R ==> stress:3425 [120]
          stress-3425  [002] 14786.739923869: (+58112) sched_switch:         stress:3425 [120] D ==> stress:3428 [120]
          stress-3428  [002] 14786.739929980: (+6111)  sched_switch:         stress:3428 [120] D ==> stress:3424 [120]
          stress-3424  [002] 14786.745323498: (+5393518) sched_switch:         stress:3424 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.749838406: (+4514908) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14786.753334776: (+3496370) sched_wakeup:         kworker/2:1:3243 [120]<CANT FIND FIELD success> CPU:002
          stress-3432  [002] 14786.753338720: (+3944)  sched_switch:         stress:3432 [120] R ==> kworker/2:1:3243 [120]
     kworker/2:1-3243  [002] 14786.753356406: (+17686) sched_switch:         kworker/2:1:3243 [120] D ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.753367591: (+11185) sched_wakeup:         kworker/2:1:3243 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14786.753370257: (+2666)  sched_switch:         task_server.a:3358 [120] R ==> kworker/2:1:3243 [120]
     kworker/2:1-3243  [002] 14786.753380572: (+10315) sched_switch:         kworker/2:1:3243 [120] D ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.753386757: (+6185)  sched_wakeup:         kworker/2:1:3243 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14786.753389183: (+2426)  sched_switch:         task_server.a:3358 [120] R ==> kworker/2:1:3243 [120]
     kworker/2:1-3243  [002] 14786.753403961: (+14778) sched_switch:         kworker/2:1:3243 [120] W ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.755560702: (+2156741) sched_wakeup:         stress:3425 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14786.756283424: (+722722) sched_switch:         task_server.a:3358 [120] R ==> stress:3425 [120]
          stress-3425  [002] 14786.756290961: (+7537)  sched_wakeup:         stress:3428 [120]<CANT FIND FIELD success> CPU:002
          stress-3425  [002] 14786.761326257: (+5035296) sched_switch:         stress:3425 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.765463220: (+4136963) sched_switch:         task_server.a:3358 [120] R ==> stress:3428 [120]
          stress-3428  [002] 14786.767538831: (+2075611) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
          stress-3428  [002] 14786.767543443: (+4612)  sched_switch:         stress:3428 [120] R ==> ngrok:555 [120]
           ngrok-555   [002] 14786.767579202: (+35759) sched_switch:         ngrok:555 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.768624683: (+1045481) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14786.768628146: (+3463)  sched_switch:         task_server.a:3358 [120] R ==> ngrok:555 [120]
           ngrok-555   [002] 14786.768653220: (+25074) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-555   [002] 14786.768672128: (+18908) sched_switch:         ngrok:555 [120] S ==> ngrok:517 [120]
           ngrok-517   [002] 14786.768691924: (+19796) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002] 14786.768705239: (+13315) sched_switch:         ngrok:517 [120] S ==> ngrok:555 [120]
           ngrok-555   [002] 14786.768730665: (+25426) sched_switch:         ngrok:555 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.769318220: (+587555) sched_switch:         task_server.a:3358 [120] R ==> stress:3428 [120]
          stress-3428  [002] 14786.773339461: (+4021241) sched_switch:         stress:3428 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.776587998: (+3248537) sched_switch:         task_server.a:3358 [120] R ==> stress:3425 [120]
          stress-3425  [002] 14786.776642498: (+54500) sched_switch:         stress:3425 [120] D ==> stress:3428 [120]
          stress-3428  [002] 14786.776654091: (+11593) sched_wakeup:         stress:3425 [120]<CANT FIND FIELD success> CPU:002
          stress-3428  [002] 14786.781340535: (+4686444) sched_switch:         stress:3428 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.785148276: (+3807741) sched_switch:         task_server.a:3358 [120] R ==> stress:3425 [120]
          stress-3425  [002] 14786.789327554: (+4179278) sched_switch:         stress:3425 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.792601868: (+3274314) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14786.797344553: (+4742685) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.801298683: (+3954130) sched_switch:         task_server.a:3358 [120] R ==> stress:3424 [120]
          stress-3424  [002] 14786.805326702: (+4028019) sched_switch:         stress:3424 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.808552146: (+3225444) sched_switch:         task_server.a:3358 [120] R ==> stress:3425 [120]
          stress-3425  [002] 14786.813329220: (+4777074) sched_switch:         stress:3425 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.816799572: (+3470352) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14786.816810702: (+11130) sched_switch:         task_server.a:3358 [120] R ==> ngrok:555 [120]
           ngrok-555   [002] 14786.816878961: (+68259) sched_switch:         ngrok:555 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.817419183: (+540222) sched_switch:         task_server.a:3358 [120] R ==> stress:3428 [120]
          stress-3428  [002] 14786.817914590: (+495407) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
          stress-3428  [002] 14786.817923794: (+9204)  sched_switch:         stress:3428 [120] R ==> ngrok:555 [120]
           ngrok-555   [002] 14786.817964553: (+40759) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-555   [002] 14786.817995739: (+31186) sched_switch:         ngrok:555 [120] S ==> ngrok:517 [120]
           ngrok-517   [002] 14786.818021683: (+25944) sched_switch:         ngrok:517 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.818395572: (+373889) sched_switch:         task_server.a:3358 [120] R ==> stress:3428 [120]
          stress-3428  [002] 14786.821345479: (+2949907) sched_switch:         stress:3428 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.823696998: (+2351519) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14786.829327924: (+5630926) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.834022794: (+4694870) sched_switch:         task_server.a:3358 [120] R ==> stress:3424 [120]
          stress-3424  [002] 14786.837335998: (+3313204) sched_switch:         stress:3424 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.840047831: (+2711833) sched_switch:         task_server.a:3358 [120] R ==> stress:3425 [120]
          stress-3425  [002] 14786.840095350: (+47519) sched_switch:         stress:3425 [120] D ==> stress:3428 [120]
          stress-3428  [002] 14786.840127239: (+31889) sched_switch:         stress:3428 [120] D ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.840313368: (+186129) sched_switch:         task_server.a:3358 [120] R ==> stress:3424 [120]
          stress-3424  [002] 14786.845335516: (+5022148) sched_switch:         stress:3424 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.849486238: (+4150722) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
          stress-3432  [002] 14786.851849738: (+2363500) sched_wakeup:         stress:3425 [120]<CANT FIND FIELD success> CPU:002
          stress-3432  [002] 14786.851853720: (+3982)  sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.853839701: (+1985981) sched_switch:         task_server.a:3358 [120] R ==> stress:3425 [120]
          stress-3425  [002] 14786.853846294: (+6593)  sched_wakeup:         stress:3428 [120]<CANT FIND FIELD success> CPU:002
          stress-3425  [002] 14786.857333998: (+3487704) sched_switch:         stress:3425 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.860212350: (+2878352) sched_switch:         task_server.a:3358 [120] R ==> stress:3428 [120]
          stress-3428  [002] 14786.860242016: (+29666) sched_switch:         stress:3428 [120] D ==> stress:3425 [120]
          stress-3425  [002] 14786.860256572: (+14556) sched_switch:         stress:3425 [120] D ==> stress:3432 [120]
          stress-3432  [002] 14786.865336590: (+5080018) sched_switch:         stress:3432 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.867049831: (+1713241) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14786.867054368: (+4537)  sched_switch:         task_server.a:3358 [120] R ==> ngrok:555 [120]
           ngrok-555   [002] 14786.867093405: (+39037) sched_switch:         ngrok:555 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.868138572: (+1045167) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14786.868142183: (+3611)  sched_switch:         task_server.a:3358 [120] R ==> ngrok:555 [120]
           ngrok-555   [002] 14786.868181720: (+39537) sched_wakeup:         ngrok:517 [120]<CANT FIND FIELD success> CPU:002
           ngrok-555   [002] 14786.868345590: (+163870) sched_switch:         ngrok:555 [120] S ==> ngrok:517 [120]
           ngrok-517   [002] 14786.868377275: (+31685) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
           ngrok-517   [002] 14786.868394998: (+17723) sched_switch:         ngrok:517 [120] S ==> ngrok:555 [120]
           ngrok-555   [002] 14786.868427479: (+32481) sched_switch:         ngrok:555 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.870272887: (+1845408) sched_switch:         task_server.a:3358 [120] R ==> stress:3424 [120]
          stress-3424  [002] 14786.873346220: (+3073333) sched_switch:         stress:3424 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.875819257: (+2473037) sched_wakeup:         stress:3428 [120]<CANT FIND FIELD success> CPU:002
   task_server.a-3358  [002] 14786.876065331: (+246074) sched_switch:         task_server.a:3358 [120] R ==> stress:3428 [120]
          stress-3428  [002] 14786.876073942: (+8611)  sched_wakeup:         stress:3425 [120]<CANT FIND FIELD success> CPU:002
          stress-3428  [002] 14786.881333998: (+5260056) sched_switch:         stress:3428 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.885651461: (+4317463) sched_switch:         task_server.a:3358 [120] R ==> stress:3425 [120]
          stress-3425  [002] 14786.889353424: (+3701963) sched_switch:         stress:3425 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.892255590: (+2902166) sched_switch:         task_server.a:3358 [120] R ==> stress:3428 [120]
          stress-3428  [002] 14786.897333979: (+5078389) sched_switch:         stress:3428 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.901474312: (+4140333) sched_switch:         task_server.a:3358 [120] R ==> stress:3425 [120]
          stress-3425  [002] 14786.901488201: (+13889) sched_switch:         stress:3425 [120] D ==> stress:3424 [120]
          stress-3424  [002] 14786.902885701: (+1397500) sched_wakeup:         stress:3425 [120]<CANT FIND FIELD success> CPU:002
          stress-3424  [002] 14786.902889498: (+3797)  sched_switch:         stress:3424 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.903974349: (+1084851) sched_switch:         task_server.a:3358 [120] R ==> stress:3425 [120]
          stress-3425  [002] 14786.905445220: (+1470871) sched_switch:         stress:3425 [120] D ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.906736498: (+1291278) sched_switch:         task_server.a:3358 [120] R ==> stress:3424 [120]
          stress-3424  [002] 14786.908015960: (+1279462) sched_wakeup:         stress:3425 [120]<CANT FIND FIELD success> CPU:002
          stress-3424  [002] 14786.908019349: (+3389)  sched_switch:         stress:3424 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.909102868: (+1083519) sched_switch:         task_server.a:3358 [120] R ==> stress:3425 [120]
          stress-3425  [002] 14786.913335035: (+4232167) sched_switch:         stress:3425 [120] R ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.916706683: (+3371648) sched_switch:         task_server.a:3358 [120] R ==> stress:3428 [120]
          stress-3428  [002] 14786.916730146: (+23463) sched_switch:         stress:3428 [120] D ==> stress:3432 [120]
          stress-3432  [002] 14786.917478072: (+747926) sched_wakeup:         ngrok:555 [120]<CANT FIND FIELD success> CPU:002
          stress-3432  [002] 14786.917482183: (+4111)  sched_switch:         stress:3432 [120] R ==> ngrok:555 [120]
           ngrok-555   [002] 14786.917518405: (+36222) sched_switch:         ngrok:555 [120] S ==> task_server.a:3358 [120]
   task_server.a-3358  [002] 14786.918243460: (+725055) sched_switch:         task_server.a:3358 [120] R ==> stress:3432 [120]
